0.407,1.96724073546703e-05,-0.000319922071470358,0.0300986589536699
0.408,1.93675360987536e-05,-0.000289822125032128,0.0300885519354263
0.409,1.90927470583359e-05,-0.000259770312289033,0.0300024171825998
0.41,1.88479541193859e-05,-0.000229842552474261,0.0298405033210113
0.411,1.86329954045438e-05,-0.000200114421453571,0.0296032483164374
0.412,1.84476337109956e-05,-0.000170660962893896,0.0292912783788003
0.413,1.82915571365529e-05,-0.0001415565007633,0.0289054063958507
0.414,1.81643798923707e-05,-0.000112874453630908,0.0284466299002612
0.415,1.80656433002727e-05,-8.46871512309796e-05,0.027916128575208
0.416,1.79948169721884e-05,-5.70656537496014e-05,0.0273152613046783
0.417,1.79513001687538e-05,-3.00795742856839e-05,0.0266455627758754
0.418,1.7934423333679e-05,-3.79690493001535e-06,0.0259087396422132
0.419,1.79434498000459e-05,2.17161531029274e-05,0.0251066662564908
0.42,1.79775776642706e-05,4.63953548658314e-05,0.0242413799849131
0.421,1.80359418230449e-05,7.01785721786804e-05,0.0233150761136684
0.422,1.81176161681652e-05,9.30059488370077e-05,0.0223301023607949
0.423,1.82216159337612e-05,0.000114820050140335,0.0212889530070533
0.424,1.83469001900575e-05,0.000135566006367059,0.0201942626604756
0.425,1.84923744774319e-05,0.000155191649837187,0.0190487996701748
0.426,1.86568935741886e-05,0.000173647645220327,0.0178554592058783
0.427,1.88392643911239e-05,0.000190887612763257,0.0166172560204821
0.428,1.90382489856519e-05,0.000206868244129057,0.0153373169137162
0.429,1.92525676879518e-05,0.000221549410558285,0.0140188729157573
0.43,1.94809023313257e-05,0.00023489426308185,0.0126652512103268
0.431,1.97218995786887e-05,0.000246869324535112,0.0112798668174611
0.432,1.99741743368777e-05,0.000257444573143225,0.00986621405674303
0.433,2.02363132502428e-05,0.000266593517468817,0.00842785781233391
0.434,2.05068782647888e-05,0.00027429326253467,0.00696842462163578
0.435,2.07844102539571e-05,0.000280524566956155,0.00549159360986022
0.436,2.10674326969843e-05,0.000285271890940599,0.00400108729316154
0.437,2.13544554006432e-05,0.000288523435033651,0.00250066227332146
0.438,2.16439782550613e-05,0.000290271169515774,0.000994099847245134
0.439,2.19344950142304e-05,0.000290510854375421,-0.000514803445262058
0.44,2.22244970917552e-05,0.000289242049808966,-0.00202224531180976
0.441,2.2512477362354e-05,0.00028646811722115,-0.00352442721210973
0.442,2.27969339596068e-05,0.000282196210723556,-0.00501756385327776
0.443,2.30763740604604e-05,0.000276437259152372,-0.0064978926520177
0.444,2.33493176470272e-05,0.000269205938650374,-0.00796168314003549
0.445,2.36143012362766e-05,0.000260520635881698,-0.00940524628917666
0.446,2.38698815682946e-05,0.000250403401971324,-0.0108249437329777
0.447,2.41146392438922e-05,0.000238879897284422,-0.0122171968615826
0.448,2.43471823024696e-05,0.000225979327183587,-0.013578495767293
0.449,2.4566149731193e-05,0.000211734368924534,-0.0149054080183904
0.45,2.47702148967106e-05,0.000196181089873,-0.0161945872393032
0.451,2.49580888908316e-05,0.000179358857247258,-0.0174427814756703
0.452,2.5128523781803e-05,0.000161310239611857,-0.018646841323395
0.453,2.52803157630569e-05,0.000142080900368801,-0.0198037278013685
0.454,2.54123081915593e-05,0.000121719483512407,-0.0209105199481874
0.455,2.55233945081626e-05,0.000100277491933378,-0.0219644221238759
0.456,2.56125210326629e-05,7.78091585762946e-05,-0.0229627709983631
0.457,2.56786896265757e-05,5.43713107725611e-05,-0.0239030422092471
0.458,2.57209602169717e-05,3.00232280879167e-05,-0.0247828566722054
0.459,2.57384531750663e-05,4.82649403981797e-06,-0.0255999865282795
0.46,2.57303515436137e-05,-2.1155157944664e-05,-0.026352360713166
0.461,2.56959031075397e-05,-4.78560039454036e-05,-0.0270380701345977
0.462,2.56344223026369e-05,-7.52084939417705e-05,-0.0276553724448709
0.463,2.55452919575486e-05,-0.000103143420770268,-0.0282026963965908
0.464,2.54279648646892e-05,-0.000131590093224943,-0.0286786457707491
0.465,2.52819651761722e-05,-0.000160476512867911,-0.0290820028673139
0.466,2.51068896212567e-05,-0.000189729554108033,-0.0294117315496084
0.467,2.49024085422677e-05,-0.000219275147097659,-0.0296669798348686
0.468,2.46682667464018e-05,-0.000249038462990271,-0.0298470820245048
0.469,2.44042841712869e-05,-0.000278944101095967,-0.0299515603687434
0.47,2.41103563626322e-05,-0.000308916277466999,-0.0299801262614862
0.471,2.37864547627744e-05,-0.000338879014441987,-0.0299326809624027
0.472,2.34326268093972e-05,-0.000368756330675036,-0.0298093158444496
0.473,2.30489958441774e-05,-0.000398472431174782,-0.0296103121661987
0.474,2.26357608315849e-05,-0.000427951896878357,-0.0293361403695429
0.475,2.21931958885387e-05,-0.000457119873286428,-0.0289874589045349
0.476,2.17216496260939e-05,-0.000485902257687823,-0.0285651125842961
0.477,2.12215443048045e-05,-0.000514225884505759,-0.0280701304741085
0.478,2.06933748058726e-05,-0.000542018708302405,-0.0275037233199641
0.479,2.01377074206545e-05,-0.000569209983984356,-0.0268672805230007
0.48,1.95551784615489e-05,-0.00059573044375859,-0.0261623666673847
0.481,1.89464926977384e-05,-0.000621512470396595,-0.0253907176103215
0.482,1.83124216196944e-05,-0.000646490266373607,-0.0245542361439646
0.483,1.76538015367808e-05,-0.000670600018460176,-0.0236549872400673
0.484,1.69715315127123e-05,-0.00069378005735466,-0.0226951928892628
0.485,1.6266571144027e-05,-0.000715971011957657,-0.0216772265478709
0.486,1.55399381871243e-05,-0.000737115957902737,-0.0206036072061132
0.487,1.47927060397991e-05,-0.000757160559972249,-0.0194769930925617
0.488,1.40260010835674e-05,-0.000776053208042198,-0.0183001750305564
0.489,1.32409998934238e-05,-0.000793745146216415,-0.0170760694631984
0.49,1.24389263220063e-05,-0.000810190594827237,-0.0158077111643518
0.491,1.16210484654542e-05,-0.000825346864997757,-0.0144982456538723
0.492,1.07886755185439e-05,-0.000839174465479277,-0.0131509213360221
0.493,9.94315452696097e-06,-0.000851637201496939,-0.0117690813807203
0.494,9.08586704482655e-06,-0.000862702265356443,-0.0103561553679201
0.495,8.21822570583209e-06,-0.000872340318585396,-0.00891565071600004
0.496,7.34167071655135e-06,-0.000880525565403955,-0.00745114391559135
0.497,6.45766628069487e-06,-0.000887235817341132,-0.00596627159075448
0.498,5.56769696324336e-06,-0.000892452548835241,-0.00446472140984526
0.499,4.67326400354757e-06,-0.00089616094367951,-0.00295022286879008
0.5,3.77588158660916e-06,-0.000898349932196753,-0.00142653796980677
0.501,2.8770730818622e-06,-0.000899012219050193,0.000102548181131139
0.502,1.9783672588556e-06,-0.000898144301620899,0.00163323683458354
0.503,1.08129448929499e-06,-0.00089574647890591,0.00316172509204325
0.504,1.87382944936367e-07,-0.000891822850914788,0.00468421541071169
0.505,-7.0184519916565e-07,-0.000886381308566105,0.00619692509489639
0.506,-1.58487754656555e-06,-0.000879433514109116,0.00769609575030527
0.507,-2.46021523703834e-06,-0.000870994872119528,0.00917800267760717
0.508,-3.32637667050298e-06,-0.000861084491141882,0.0106389641817804
0.509,-4.18190118795052e-06,-0.000849725136074386,0.0120753507739788
0.51,-5.02535270017688e-06,-0.000836943171415226,0.0134835942429183
0.511,-5.85532325525084e-06,-0.000822768495512186,0.0148601965731077
0.512,-6.6704365358009e-06,-0.000807234465979929,0.0162017386876339
0.513,-7.46935127738e-06,-0.000790377816471333,0.0175048889936495
0.514,-8.25076459936431e-06,-0.000772238565010916,0.0187664117092019
0.515,-9.01341524006122e-06,-0.000752859914119447,0.0199831749505937
0.516,-9.75608668794062e-06,-0.000732288142979398,0.0211521585600574
0.517,-1.04776102011636e-05,-0.000710572491910722,0.0222704616541814
0.518,-1.11768677078613e-05,-0.000687765039445741,0.0233353098742193
0.519,-1.18527945799165e-05,-0.000663920572310353,0.0243440623201606
0.52,-1.25043822733125e-05,-0.00063909644863655,0.0252942181512306
0.521,-1.31306808284537e-05,-0.000613352454748129,0.0261834228363235
0.522,-1.37308012242061e-05,-0.000586750655877549,0.0270094740387436
0.523,-1.4303917579775e-05,-0.000559355241187065,0.0277703271205475
0.524,-1.48492691989173e-05,-0.000531232363481486,0.0284641002527281
0.525,-1.53661624513785e-05,-0.000502449974013198,0.029089079118469
0.526,-1.58539724868521e-05,-0.000473077652792337,0.0296437211977119
0.527,-1.63121447771789e-05,-0.00044318643482624,0.0301266596223293
0.528,-1.674019648293e-05,-0.000412848632722489,0.0305367065922657
0.529,-1.71377176409595e-05,-0.000382137656098926,0.030872856344109
0.53,-1.75043721699586e-05,-0.000351127828252026,0.031134287664672
0.531,-1.78398986914975e-05,-0.000319894200541847,0.0313203659433021
0.532,-1.81441111645042e-05,-0.000288512364957488,0.0314306447577878
0.533,-1.84168993315932e-05,-0.000257058265331551,0.0314648669899009
0.534,-1.8658228976131e-05,-0.000225608007675448,0.0314229654677822
0.535,-1.88681419893931e-05,-0.000194237670109617,0.0313050631335693
0.536,-1.9046756247648e-05,-0.000163023112863719,0.0311114727358438
0.537,-1.9194265299474e-05,-0.000132039788821707,0.0308426960476695
0.538,-1.931093786409e-05,-0.00010136255508529,0.0304994226121739
0.539,-1.93971171419567e-05,-7.10654860267898e-05,0.03008252801881
0.54,-1.94532199393691e-05,-4.1221688298655e-05,0.0295930717146057
0.541,-1.94797356092305e-05,-1.19031182619904e-05,0.029032294355872
0.542,-1.94772248106544e-05,1.68195977095548e-05,0.0284016147069899
0.543,-1.9446318090496e-05,4.48773396014109e-05,0.0277026260940261
0.544,-1.93877142903578e-05,7.2202666364388e-05,0.0269370924220426
0.545,-1.9302178783052e-05,9.87299843242371e-05,0.0261069437660548
0.546,-1.91905415429279e-05,0.000124395710973541,0.0252142715466576
0.547,-1.90536950548865e-05,0.000149138433736545,0.0242613233023791
0.548,-1.88925920673106e-05,0.000172899063310116,0.0232504970718276
0.549,-1.87082431945255e-05,0.000195620981197543,0.0221843353996727
0.55,-1.85017143747842e-05,0.000217250181066455,0.0210655189814446
0.551,-1.82741241901301e-05,0.000237735403577514,0.0198968599630344
0.552,-1.8026641054837e-05,0.000257028264346921,0.018681294911644
0.553,-1.77604802794539e-05,0.000275083374722861,0.017421877475754
0.554,-1.74769010177923e-05,0.000291858455074059,0.0161217707524564
0.555,-1.71772031044881e-05,0.000307314440307258,0.0147842393812297
0.556,-1.68627237910425e-05,0.000321415577349906,0.0134126413839173
0.557,-1.65348343884994e-05,0.000334129514354393,0.0120104197713057
0.558,-1.61949368251518e-05,0.000345427381400885,0.0105810939372815
0.559,-1.58444601278814e-05,0.00035528386249705,0.00912825086207616
0.56,-1.54848568359254e-05,0.000363677258694709,0.00765553614658845
0.561,-1.51175993560349e-05,0.000370589542165676,0.00616664490019045
0.562,-1.47441762681356e-05,0.000376006401101615,0.00466531250479682
0.563,-1.4366088590724e-05,0.000379917275325715,0.00315530527827885
0.564,-1.39848460153336e-05,0.000382315382527156,0.00164041106056208
0.565,-1.36019631194847e-05,0.000383197735052816,0.00012442974593637
0.566,-1.32189555675815e-05,0.000382565147214253,-0.00138883621475681
0.567,-1.28373363092533e-05,0.0003804222330917,-0.00289559131832124
0.568,-1.24586117846417e-05,0.000376777394840568,-0.00439205649602954
0.569,-1.20842781461197e-05,0.000371642801529703,-0.0058744785593638
0.57,-1.17158175058846e-05,0.000365034358564276,-0.00733913958106196
0.571,-1.13546942188054e-05,0.000356971667769762,-0.00878236618802305
0.572,-1.1002351209815e-05,0.000347477978236768,-0.0102005387428442
0.573,-1.06602063550265e-05,0.000336580128049585,-0.0115901003910386
0.574,-1.03296489256201e-05,0.000324308477044115,-0.0129475659513243
0.575,-1.00120361033874e-05,0.000310696830763261,-0.0142695306267592
0.576,-9.7086895766443e-06,0.000295782355799835,-0.0155526785149514
0.577,-9.42089222501865e-06,0.000279605486738621,-0.0167937908960736
0.578,-9.14988490140149e-06,0.000262209824930165,-0.0179897542779639
0.579,-8.89686331910326e-06,0.000243642029349329,-0.0191375681782071
0.58,-8.66297505199644e-06,0.000223951699811412,-0.0202343526237439
0.581,-8.44931665514245e-06,0.00020319125283773,-0.0212773553492626
0.582,-8.25693091309967e-06,0.000181415790480954,-0.0222639586763826
0.583,-8.08680422279036e-06,0.000158682962438054,-0.0231916860564332
0.584,-7.9398641174679e-06,0.000135052821795528,-0.0240582082604767
0.585,-7.81697693797304e-06,0.000110587674767463,-0.0248613492011012
0.586,-7.71894565709982e-06,8.53519248020231e-05,-0.0255990913714345
0.587,-7.64650786250893e-06,5.9411911446022e-05,-0.0262695808877823
0.588,-7.60033390323026e-06,3.2835744370331e-05,-0.0268711321232876
0.589,-7.58102520438715e-06,5.69313297099333e-06,-0.0274022319210294
0.59,-7.58911275435464e-06,-2.19447880280514e-05,-0.0278615433760305
0.591,-7.62505576813307e-06,-5.00056365347199e-05,-0.0282479091767211
0.592,-7.68924053027749e-06,-7.84159641662023e-05,-0.028560354497506
0.593,-7.78197942027519e-06,-0.00010710143999144,-0.0287980894352065
0.594,-7.90351012280704e-06,-0.000135987036479395,-0.0289605109832857
0.595,-8.05399502486656e-06,-0.000164997217188336,-0.029047204538924
0.596,-8.23352080124348e-06,-0.000194056125727002,-0.0290579449391778
0.597,-8.44209818940763e-06,-0.000223087775515338,-0.02899269702363
0.598,-8.6796619543559e-06,-0.000252016239870497,-0.0288516157221287
0.599,-8.94607104350977e-06,-0.00028076584194298,-0.0286350456673922
0.6,-9.24110893127624e-06,-0.000309261344028167,-0.0283435203334502
0.601,-9.56448415241067e-06,-0.000337428135780055,-0.0279777607020741
0.602,-9.91583102284842e-06,-0.00036519242085677,-0.0275386734605297
0.603,-1.02947105462031e-05,-0.000392481401531304,-0.0270273487351573
0.604,-1.07006115036661e-05,-0.000419223460806076,-0.0264450573664433
0.605,-1.11329517245818e-05,-0.000445348341576092,-0.0257932477323955
0.606,-1.15910795345244e-05,-0.000470787322392889,-0.0250735421281607
0.607,-1.20742753772547e-05,-0.000495473389389957,-0.0242877327109347
0.608,-1.25817536065042e-05,-0.000519341403939882,-0.0234377770202997
0.609,-1.31126644431068e-05,-0.000542328265624166,-0.0225257930851861
0.61,-1.36660960925864e-05,-0.000564373070108383,-0.0215540541296896
0.611,-1.42410770179073e-05,-0.000585417261528038,-0.0205249828909742
0.612,-1.48365783617073e-05,-0.00060540477900426,-0.0194411455634663
0.613,-1.54515165119568e-05,-0.000624282196923102,-0.0183052453844739
0.614,-1.60847558046331e-05,-0.000641998858627815,-0.0171201158772645
0.615,-1.67351113566538e-05,-0.000658507003189931,-0.0158887137684904
0.616,-1.74013520219871e-05,-0.000673761884942294,-0.0146141115976651
0.617,-1.80822034635514e-05,-0.000687721885475248,-0.0132994900371606
0.618,-1.87763513332247e-05,-0.000700348617816065,-0.0119481299419255
0.619,-1.94824445520169e-05,-0.000711607022531195,-0.0105634041487918
0.62,-2.01990986822032e-05,-0.000721465455511138,-0.00914876904586983
0.621,-2.09248993829923e-05,-0.000729895767218511,-0.0077077559331044
0.622,-2.16584059410911e-05,-0.000736873373201226,-0.00624396219558324
0.623,-2.239815486734e-05,-0.000742377315694535,-0.00476104231166275
0.624,-2.31426635504301e-05,-0.000746390316157949,-0.00326269871838496
0.625,-2.38904339585688e-05,-0.000748898818615725,-0.00175267255701681
0.626,-2.46399563798419e-05,-0.000749893023692581,-0.000234734321845053
0.627,-2.53897131919224e-05,-0.000749366913259559,0.00128732556440252
0.628,-2.61381826517032e-05,-0.000747318265628438,0.00280970622495113
0.629,-2.68838426953826e-05,-0.000743748661256704,0.00432860582950798
0.63,-2.76251747395023e-05,-0.000738663478948816,0.00584023109717958
0.631,-2.83606674734382e-05,-0.000732071882563267,0.0073408067780256
0.632,-2.90888206338637e-05,-0.000723986798258638,0.00882658508954873
0.633,-2.98081487517514e-05,-0.000714424882335541,0.0102938550845363
0.634,-3.05171848625477e-05,-0.000703406479754802,0.0117389519268376
0.635,-3.12144841702448e-05,-0.000690955573435568,0.0131582660518919
0.636,-3.18986276561939e-05,-0.000677099724460075,0.0145482521891124
0.637,-3.25682256236367e-05,-0.000661870003334503,0.0159054382235725
0.638,-3.32219211690977e-05,-0.000645300912477751,0.0172264338748465
0.639,-3.38583935719574e-05,-0.00062743030013185,0.0185079391713113
0.64,-3.44763615937373e-05,-0.000608299265909189,0.0197467526987283
0.641,-3.50745866788467e-05,-0.000587952058212637,0.0209397796024878
0.642,-3.5651876048793e-05,-0.000566435963784953,0.0220840393235136
0.643,-3.62070856821193e-05,-0.000543801189663542,0.0231766730484954
0.644,-3.67391231726225e-05,-0.000520100737835607,0.0242149508558222
0.645,-3.72469504587061e-05,-0.000495390272906992,0.0251962785393599
0.646,-3.77295864170461e-05,-0.000469727983115466,0.0261182040930154
0.647,-3.81861093140858e-05,-0.000443174435035844,0.0269784238398784
0.648,-3.86156591092333e-05,-0.000415792422340088,0.0277747881906233
0.649,-3.90174396040025e-05,-0.000387646808990424,0.0285053070167761
0.65,-3.93907204317275e-05,-0.000358804367257391,0.0291681546254165
0.651,-3.97348388828745e-05,-0.000329333610967694,0.0297616743228824
0.652,-4.00492015613911e-05,-0.000299304624398649,0.0302843825560677
0.653,-4.03332858679497e-05,-0.000268788887246889,0.0307349726209636
0.654,-4.05866413063795e-05,-0.000237859096108817,0.0311123179291742
0.655,-4.08088906100202e-05,-0.000206588982919008,0.03141547482424
0.656,-4.09997306851817e-05,-0.000175053130800352,0.0316436849407327
0.657,-4.11589333693517e-05,-0.000143326787786239,0.0317963771002219
